Ge19,27.75,19.84,0.15,0.0
Ge20,30.84,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,4.17,17.51,0.11,0.0
Ge17,14.18,17.74,0.25,0.0
Ge18,23.7,19.07,0.22,0.0
Ge19,24.66,19.84,0.15,0.0
Ge20,26.43,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,4.08,17.51,0.11,0.0
Ge17,13.23,17.74,0.25,0.0
Ge18,21.33,19.07,0.22,0.0
Ge19,22.2,19.84,0.15,0.0
Ge20,23.13,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,4.0,17.51,0.11,0.0
Ge17,12.4,17.74,0.25,0.0
Ge18,19.39,19.07,0.22,0.0
Ge19,20.18,19.84,0.15,0.0
Ge20,20.56,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.96,17.51,0.11,0.0
Ge17,11.67,17.74,0.25,0.0
Ge18,17.77,19.07,0.22,0.0
Ge19,18.5,19.84,0.15,0.0
Ge20,18.5,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.92,17.51,0.11,0.0
Ge17,11.03,17.74,0.25,0.0
Ge18,16.41,19.07,0.22,0.0
Ge19,17.07,19.84,0.15,0.0
Ge20,16.82,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,10.45,17.74,0.25,0.0
Ge18,15.24,19.07,0.22,0.0
Ge19,15.85,19.84,0.15,0.0
Ge20,15.42,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,9.92,17.74,0.25,0.0
Ge18,14.22,19.07,0.22,0.0
Ge19,14.8,19.84,0.15,0.0
Ge20,14.23,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,9.45,17.74,0.25,0.0
Ge18,13.33,19.07,0.22,0.0
Ge19,13.87,19.84,0.15,0.0
Ge20,13.22,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,9.02,17.74,0.25,0.0
Ge18,12.55,19.07,0.22,0.0
Ge19,13.06,19.84,0.15,0.0
Ge20,12.34,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,8.63,17.74,0.25,0.0
Ge18,11.85,19.07,0.22,0.0
Ge19,12.33,19.84,0.15,0.0
Ge20,11.56,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,8.27,17.74,0.25,0.0
Ge18,11.23,19.07,0.22,0.0
Ge19,11.68,19.84,0.15,0.0
Ge20,10.88,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,7.94,17.74,0.25,0.0
Ge18,10.66,19.07,0.22,0.0
Ge19,11.1,19.84,0.15,0.0
Ge20,10.28,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,7.63,17.74,0.25,0.0
Ge18,10.16,19.07,0.22,0.0
Ge19,10.57,19.84,0.15,0.0
Ge20,9.74,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,7.35,17.74,0.25,0.0
Ge18,9.7,19.07,0.22,0.0
Ge19,10.09,19.84,0.15,0.0
Ge20,9.25,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,7.09,17.74,0.25,0.0
Ge18,9.27,19.07,0.22,0.0
Ge19,9.65,19.84,0.15,0.0
Ge20,8.81,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,6.84,17.74,0.25,0.0
Ge18,8.89,19.07,0.22,0.0
Ge19,9.25,19.84,0.15,0.0
Ge20,8.41,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,6.62,17.74,0.25,0.0
Ge18,8.53,19.07,0.22,0.0
Ge19,8.88,19.84,0.15,0.0
Ge20,8.05,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,4.07,18.37,0.23,0.0
Ge3,3.49,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,6.4,17.74,0.25,0.0
Ge18,8.2,19.07,0.22,0.0
Ge19,8.54,19.84,0.15,0.0
Ge20,7.71,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,0.0,18.37,0.23,0.0
Ge3,0.0,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,3.49,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,6.2,17.74,0.25,0.0
Ge18,7.9,19.07,0.22,0.0
Ge19,8.22,19.84,0.15,0.0
Ge20,7.4,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,0.0,18.37,0.23,0.0
Ge3,0.0,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,0.0,15.77,0.29,0.0
Ge6,4.07,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,3.49,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,6.01,17.74,0.25,0.0
Ge18,7.62,19.07,0.22,0.0
Ge19,7.93,19.84,0.15,0.0
Ge20,7.12,16.54,0.18,0.0
Ge1,3.88,17.51,0.11,0.0
Ge2,0.0,18.37,0.23,0.0
Ge3,0.0,15.77,0.29,0.0
Ge4,4.03,18.19,0.25,0.0
Ge5,0.0,15.77,0.29,0.0
Ge6,0.0,18.37,0.23,0.0
Ge7,3.88,17.51,0.11,0.0
Ge8,4.03,18.19,0.25,0.0
Ge9,0.0,15.77,0.29,0.0
Ge10,4.07,18.37,0.23,0.0
Ge11,4.42,19.95,0.17,0.0
Ge12,3.88,17.51,0.11,0.0
Ge13,3.49,15.77,0.29,0.0
Ge14,4.42,19.95,0.17,0.0
Ge15,4.22,19.07,0.22,0.0
Ge16,3.88,17.51,0.11,0.0
Ge17,5.84,17.74,0.25,0.0
Ge18,7.35,19.07,0.22,0.0
Ge19,7.65,19.84,0.15,0.0
Ge20,6.85,16.54,0.18,0.0
Ge1,0.0,18.21,0.11,0.0
Ge2,0.0,15.8,0.28,0.0
Aggres1,0.0,15.64,0.52,0.0
Ge3,0.0,16.71,0.15,0.0
Ge1,203.65,18.21,0.11,0.0
Ge2,176.73,15.8,0.28,0.0
Aggres1,174.89,15.64,0.52,0.0
Ge3,186.91,16.71,0.15,0.0
Ge1,101.83,18.21,0.11,0.0
Ge2,88.37,15.8,0.28,0.0
Aggres1,87.44,15.64,0.52,0.0
Ge3,93.45,16.71,0.15,0.0
Ge1,67.88,18.21,0.11,0.0
Ge2,58.91,15.8,0.28,0.0
Aggres1,58.3,15.64,0.52,0.0
Ge3,62.3,16.71,0.15,0.0
Ge1,50.91,18.21,0.11,0.0
Ge2,44.18,15.8,0.28,0.0
Aggres1,43.72,15.64,0.52,0.0
Ge3,46.73,16.71,0.15,0.0
Ge1,40.73,18.21,0.11,0.0
Ge2,35.35,15.8,0.28,0.0
Aggres1,34.98,15.64,0.52,0.0
Ge3,37.38,16.71,0.15,0.0
Ge1,33.94,18.21,0.11,0.0
Ge2,29.46,15.8,0.28,0.0
Aggres1,29.15,15.64,0.52,0.0
Ge3,31.15,16.71,0.15,0.0
Ge1,29.09,18.21,0.11,0.0
Ge2,25.25,15.8,0.28,0.0
Aggres1,24.98,15.64,0.52,0.0
Ge3,26.7,16.71,0.15,0.0
Ge1,25.46,18.21,0.11,0.0
Ge2,22.09,15.8,0.28,0.0
Aggres1,21.86,15.64,0.52,0.0
Ge3,23.36,16.71,0.15,0.0
Ge1,22.63,18.21,0.11,0.0
Ge2,19.64,15.8,0.28,0.0
Aggres1,19.43,15.64,0.52,0.0
Ge3,20.77,16.71,0.15,0.0
Ge1,20.37,18.21,0.11,0.0
Ge2,17.67,15.8,0.28,0.0
Aggres1,17.49,15.64,0.52,0.0
Ge3,18.69,16.71,0.15,0.0
Ge1,18.51,18.21,0.11,0.0
Ge2,16.07,15.8,0.28,0.0
Aggres1,15.9,15.64,0.52,0.0
Ge3,16.99,16.71,0.15,0.0
Ge1,16.97,18.21,0.11,0.0
Ge2,14.73,15.8,0.28,0.0
Aggres1,14.57,15.64,0.52,0.0
Ge3,15.58,16.71,0.15,0.0
Ge1,15.67,18.21,0.11,0.0
Ge2,13.59,15.8,0.28,0.0
Aggres1,13.45,15.64,0.52,0.0
Ge3,14.38,16.71,0.15,0.0
Ge1,14.55,18.21,0.11,0.0
Ge2,12.62,15.8,0.28,0.0
Aggres1,12.49,15.64,0.52,0.0
Ge3,13.35,16.71,0.15,0.0
Ge1,13.58,18.21,0.11,0.0
Ge2,11.78,15.8,0.28,0.0
Aggres1,11.66,15.64,0.52,0.0
Ge3,12.46,16.71,0.15,0.0
Ge1,12.73,18.21,0.11,0.0
Ge2,11.05,15.8,0.28,0.0
Aggres1,10.93,15.64,0.52,0.0
Ge3,11.68,16.71,0.15,0.0
Ge1,11.98,18.21,0.11,0.0
Ge2,10.4,15.8,0.28,0.0
Aggres1,10.29,15.64,0.52,0.0
Ge3,10.99,16.71,0.15,0.0
Ge1,11.31,18.21,0.11,0.0
Ge2,9.82,15.8,0.28,0.0
Aggres1,9.72,15.64,0.52,0.0
Ge3,10.38,16.71,0.15,0.0
Ge1,10.72,18.21,0.11,0.0
Ge2,9.3,15.8,0.28,0.0
Aggres1,9.2,15.64,0.52,0.0
Ge3,9.84,16.71,0.15,0.0
Ge1,10.18,18.21,0.11,0.0
Ge2,8.84,15.8,0.28,0.0
Aggres1,8.74,15.64,0.52,0.0
Ge3,9.35,16.71,0.15,0.0
Ge1,9.7,18.21,0.11,0.0
Ge2,8.42,15.8,0.28,0.0
Aggres1,8.33,15.64,0.52,0.0
Ge3,8.9,16.71,0.15,0.0
Ge1,9.26,18.21,0.11,0.0
Ge2,8.03,15.8,0.28,0.0
Aggres1,7.95,15.64,0.52,0.0
Ge3,8.5,16.71,0.15,0.0
Ge1,8.85,18.21,0.11,0.0
Ge2,7.68,15.8,0.28,0.0
Aggres1,7.6,15.64,0.52,0.0
Ge3,8.13,16.71,0.15,0.0
Ge1,8.49,18.21,0.11,0.0
Ge2,7.36,15.8,0.28,0.0
Aggres1,7.29,15.64,0.52,0.0
Ge3,7.79,16.71,0.15,0.0
Ge1,8.15,18.21,0.11,0.0
Ge2,7.07,15.8,0.28,0.0
Aggres1,7.0,15.64,0.52,0.0
Ge3,7.48,16.71,0.15,0.0
Ge1,7.83,18.21,0.11,0.0
Ge2,6.8,15.8,0.28,0.0
Aggres1,6.73,15.64,0.52,0.0
Ge3,7.19,16.71,0.15,0.0
Ge1,7.54,18.21,0.11,0.0
Ge2,6.55,15.8,0.28,0.0
Aggres1,6.48,15.64,0.52,0.0
Ge3,6.92,16.71,0.15,0.0
Ge1,7.27,18.21,0.11,0.0
Ge2,6.31,15.8,0.28,0.0
Aggres1,6.25,15.64,0.52,0.0
Ge3,6.68,16.71,0.15,0.0
Ge1,7.02,18.21,0.11,0.0
Ge2,6.09,15.8,0.28,0.0
Aggres1,6.03,15.64,0.52,0.0
Ge3,6.45,16.71,0.15,0.0
Ge1,6.79,18.21,0.11,0.0
Ge2,5.89,15.8,0.28,0.0
Aggres1,5.83,15.64,0.52,0.0
Ge3,6.23,16.71,0.15,0.0
Ge1,6.57,18.21,0.11,0.0
Ge2,5.7,15.8,0.28,0.0
Aggres1,5.64,15.64,0.52,0.0
Ge3,6.03,16.71,0.15,0.0
Ge1,6.36,18.21,0.11,0.0
Ge2,5.52,15.8,0.28,0.0
Aggres1,5.47,15.64,0.52,0.0
Ge3,5.84,16.71,0.15,0.0
Ge1,6.17,18.21,0.11,0.0
Ge2,5.36,15.8,0.28,0.0
Aggres1,5.3,15.64,0.52,0.0
Ge3,5.66,16.71,0.15,0.0
Ge1,5.99,18.21,0.11,0.0
Ge2,5.2,15.8,0.28,0.0
Aggres1,5.14,15.64,0.52,0.0
Ge3,5.5,16.71,0.15,0.0
Ge1,5.82,18.21,0.11,0.0
Ge2,5.05,15.8,0.28,0.0
Aggres1,5.0,15.64,0.52,0.0
Ge3,5.34,16.71,0.15,0.0
Ge1,5.66,18.21,0.11,0.0
Ge2,4.91,15.8,0.28,0.0
Aggres1,4.86,15.64,0.52,0.0
Ge3,5.19,16.71,0.15,0.0
Ge1,5.5,18.21,0.11,0.0
Ge2,4.78,15.8,0.28,0.0
Aggres1,4.73,15.64,0.52,0.0
Ge3,5.05,16.71,0.15,0.0
Ge1,5.36,18.21,0.11,0.0
Ge2,4.65,15.8,0.28,0.0
Aggres1,4.6,15.64,0.52,0.0
Ge3,4.92,16.71,0.15,0.0
Ge1,5.22,18.21,0.11,0.0
Ge2,4.53,15.8,0.28,0.0
Aggres1,4.48,15.64,0.52,0.0
Ge3,4.79,16.71,0.15,0.0
Ge1,5.09,18.21,0.11,0.0
Ge2,4.42,15.8,0.28,0.0
Aggres1,4.37,15.64,0.52,0.0
Ge3,4.67,16.71,0.15,0.0
Ge1,4.97,18.21,0.11,0.0
Ge2,4.31,15.8,0.28,0.0
Aggres1,4.27,15.64,0.52,0.0
Ge3,4.56,16.71,0.15,0.0
Ge4,0.0,18.21,0.11,0.0
Ge1,4.85,18.21,0.11,0.0
Ge2,4.21,15.8,0.28,0.0
Aggres1,4.16,15.64,0.52,0.0
Ge3,4.45,16.71,0.15,0.0
Ge4,203.65,18.21,0.11,0.0
Ge1,4.74,18.21,0.11,0.0
Ge2,4.11,15.8,0.28,0.0
Aggres1,4.07,15.64,0.52,0.0
Ge3,4.35,16.71,0.15,0.0
Ge4,101.83,18.21,0.11,0.0
Ge1,4.63,18.21,0.11,0.0
Ge2,4.02,15.8,0.28,0.0
Aggres1,3.97,15.64,0.52,0.0
Ge3,4.25,16.71,0.15,0.0
Ge4,67.88,18.21,0.11,0.0
Ge5,0.0,15.8,0.28,0.0
Ge1,4.53,18.21,0.11,0.0
Ge2,3.93,15.8,0.28,0.0
Aggres1,3.89,15.64,0.52,0.0
Ge3,4.15,16.71,0.15,0.0
Ge4,50.91,18.21,0.11,0.0
Ge5,176.73,15.8,0.28,0.0
Ge6,0.0,16.71,0.15,0.0
Ge1,4.43,18.21,0.11,0.0
Ge2,3.84,15.8,0.28,0.0
Aggres1,3.8,15.64,0.52,0.0
Ge3,4.06,16.71,0.15,0.0
Ge4,40.73,18.21,0.11,0.0
Ge5,88.37,15.8,0.28,0.0
Ge6,186.91,16.71,0.15,0.0
Ge1,4.33,18.21,0.11,0.0
Ge2,3.76,15.8,0.28,0.0
Aggres1,3.72,15.64,0.52,0.0
Ge3,3.98,16.71,0.15,0.0
Ge4,33.94,18.21,0.11,0.0
Ge5,58.91,15.8,0.28,0.0
Ge6,93.45,16.71,0.15,0.0
Ge1,4.24,18.21,0.11,0.0
Ge2,3.68,15.8,0.28,0.0
Aggres1,3.64,15.64,0.52,0.0
Ge3,3.89,16.71,0.15,0.0
Ge4,29.09,18.21,0.11,0.0
Ge5,44.18,15.8,0.28,0.0
Ge6,62.3,16.71,0.15,0.0
Ge1,4.16,18.21,0.11,0.0
Ge2,3.61,15.8,0.28,0.0
Aggres1,3.57,15.64,0.52,0.0
Ge3,3.81,16.71,0.15,0.0
Ge4,25.46,18.21,0.11,0.0
Ge5,35.35,15.8,0.28,0.0
Ge6,46.73,16.71,0.15,0.0
Aggres2,0.0,15.64,0.52,0.0
Ge1,4.11,18.21,0.11,0.0
Ge2,3.57,15.8,0.28,0.0
Aggres1,3.53,15.64,0.52,0.0
Ge3,3.78,16.71,0.15,0.0
Ge4,22.63,18.21,0.11,0.0
Ge5,29.46,15.8,0.28,0.0
Ge6,37.38,16.71,0.15,0.0
Aggres2,174.89,15.64,0.52,0.0
Ge1,4.07,18.21,0.11,0.0
Ge2,3.53,15.8,0.28,0.0
Aggres1,3.5,15.64,0.52,0.0
Ge3,3.74,16.71,0.15,0.0
Ge4,20.37,18.21,0.11,0.0
Ge5,25.25,15.8,0.28,0.0
Ge6,31.15,16.71,0.15,0.0
Aggres2,87.44,15.64,0.52,0.0
Ge1,4.03,18.21,0.11,0.0
Ge2,3.5,15.8,0.28,0.0
Aggres1,3.46,15.64,0.52,0.0
Ge3,3.7,16.71,0.15,0.0
Ge4,18.51,18.21,0.11,0.0
