Ge3,3.72,15.65,0.12,4.7
Ge4,4.65,19.53,0.14,4.7
Ge1,3.53,15.14,0.17,4.8
Ge2,3.64,15.6,0.13,4.8
Ge3,3.65,15.65,0.12,4.8
Ge4,4.55,19.53,0.14,4.8
Ge1,3.46,15.14,0.17,4.9
Ge2,3.56,15.6,0.13,4.9
Ge3,3.57,15.65,0.12,4.9
Ge4,4.46,19.53,0.14,4.9
Ge1,3.42,15.14,0.17,5.0
Ge2,3.53,15.6,0.13,5.0
Ge3,3.54,15.65,0.12,5.0
Ge4,4.41,19.53,0.14,5.0
Ge1,3.39,15.14,0.17,5.1
Ge2,3.49,15.6,0.13,5.1
Ge3,3.5,15.65,0.12,5.1
Ge4,4.37,19.53,0.14,5.1
Ge1,3.35,15.14,0.17,5.2
Ge2,3.46,15.6,0.13,5.2
Ge3,3.47,15.65,0.12,5.2
Ge4,4.33,19.53,0.14,5.2
Ge1,3.35,15.14,0.17,5.3
Ge2,3.46,15.6,0.13,5.3
Ge3,3.47,15.65,0.12,5.3
Ge4,4.33,19.53,0.14,5.3
Ge1,3.35,15.14,0.17,5.4
Ge2,3.46,15.6,0.13,5.4
Ge3,3.47,15.65,0.12,5.4
Ge4,4.33,19.53,0.14,5.4
Ge1,3.35,15.14,0.17,5.5
Ge2,3.46,15.6,0.13,5.5
Ge3,3.47,15.65,0.12,5.5
Ge4,4.33,19.53,0.14,5.5
Ge1,3.35,15.14,0.17,5.6
Ge2,3.46,15.6,0.13,5.6
Ge3,3.47,15.65,0.12,5.6
Ge4,4.33,19.53,0.14,5.6
Ge1,3.35,15.14,0.17,5.7
Ge2,3.46,15.6,0.13,5.7
Ge3,3.47,15.65,0.12,5.7
Ge4,4.33,19.53,0.14,5.7
Ge1,3.35,15.14,0.17,5.8
Ge2,3.46,15.6,0.13,5.8
Ge3,3.47,15.65,0.12,5.8
Ge4,4.33,19.53,0.14,5.8
Ge5,0.0,15.14,0.17,0.0
Ge6,0.0,15.6,0.13,0.0
Ge1,3.35,15.14,0.17,5.9
Ge2,3.46,15.6,0.13,5.9
Ge3,3.47,15.65,0.12,5.9
Ge4,4.33,19.53,0.14,5.9
Ge5,169.32,15.14,0.17,0.1
Ge6,174.52,15.6,0.13,0.1
Ge1,3.35,15.14,0.17,6.0
Ge2,3.46,15.6,0.13,6.0
Ge3,3.47,15.65,0.12,6.0
Ge4,4.33,19.53,0.14,6.0
Ge5,84.66,15.14,0.17,0.2
Ge6,87.26,15.6,0.13,0.2
Ge1,3.35,15.14,0.17,6.1
Ge2,3.46,15.6,0.13,6.1
Ge3,3.47,15.65,0.12,6.1
Ge4,4.33,19.53,0.14,6.1
Ge5,56.44,15.14,0.17,0.3
Ge6,58.17,15.6,0.13,0.3
Ge7,0.0,15.65,0.12,0.0
Ge1,3.35,15.14,0.17,6.2
Ge2,3.46,15.6,0.13,6.2
Ge3,3.47,15.65,0.12,6.2
Ge4,4.33,19.53,0.14,6.2
Ge5,42.33,15.14,0.17,0.4
Ge6,43.63,15.6,0.13,0.4
Ge7,175.02,15.65,0.12,0.1
Ge8,0.0,19.53,0.14,0.0
Ge1,3.35,15.14,0.17,6.3
Ge2,3.46,15.6,0.13,6.3
Ge3,3.47,15.65,0.12,6.3
Ge4,4.33,19.53,0.14,6.3
Ge5,33.86,15.14,0.17,0.5
Ge6,34.9,15.6,0.13,0.5
Ge7,87.51,15.65,0.12,0.2
Ge8,218.42,19.53,0.14,0.1
Ge1,3.35,15.14,0.17,6.4
Ge2,3.46,15.6,0.13,6.4
Ge3,3.47,15.65,0.12,6.4
Ge4,4.33,19.53,0.14,6.4
Ge5,28.22,15.14,0.17,0.6
Ge6,29.09,15.6,0.13,0.6
Ge7,58.34,15.65,0.12,0.3
Ge8,109.21,19.53,0.14,0.2
Ge1,3.35,15.14,0.17,6.5
Ge2,3.46,15.6,0.13,6.5
Ge3,3.47,15.65,0.12,6.5
Ge4,4.33,19.53,0.14,6.5
Ge5,24.19,15.14,0.17,0.7
Ge6,24.93,15.6,0.13,0.7
Ge7,43.76,15.65,0.12,0.4
Ge8,72.81,19.53,0.14,0.3
Ge1,3.35,15.14,0.17,6.6
Ge2,3.46,15.6,0.13,6.6
Ge3,3.47,15.65,0.12,6.6
Ge4,4.33,19.53,0.14,6.6
Ge5,21.17,15.14,0.17,0.8
Ge6,21.82,15.6,0.13,0.8
Ge7,35.0,15.65,0.12,0.5
Ge8,54.6,19.53,0.14,0.4
Ge1,3.35,15.14,0.17,6.7
Ge2,3.46,15.6,0.13,6.7
Ge3,3.47,15.65,0.12,6.7
Ge4,4.33,19.53,0.14,6.7
Ge5,18.81,15.14,0.17,0.9
Ge6,19.39,15.6,0.13,0.9
Ge7,29.17,15.65,0.12,0.6
Ge8,43.68,19.53,0.14,0.5
Ge1,3.35,15.14,0.17,6.8
Ge2,3.46,15.6,0.13,6.8
Ge3,3.47,15.65,0.12,6.8
Ge4,4.33,19.53,0.14,6.8
Ge5,16.93,15.14,0.17,1.0
Ge6,17.45,15.6,0.13,1.0
Ge7,25.0,15.65,0.12,0.7
Ge8,36.4,19.53,0.14,0.6
Ge1,3.35,15.14,0.17,6.9
Ge2,3.46,15.6,0.13,6.9
Ge3,3.47,15.65,0.12,6.9
Ge4,4.33,19.53,0.14,6.9
Ge5,15.39,15.14,0.17,1.1
Ge6,15.87,15.6,0.13,1.1
Ge7,21.88,15.65,0.12,0.8
Ge8,31.2,19.53,0.14,0.7
Ge1,3.35,15.14,0.17,7.0
Ge2,3.46,15.6,0.13,7.0
Ge3,3.47,15.65,0.12,7.0
Ge4,4.33,19.53,0.14,7.0
Ge5,14.11,15.14,0.17,1.2
Ge6,14.54,15.6,0.13,1.2
Ge7,19.45,15.65,0.12,0.9
Ge8,27.3,19.53,0.14,0.8
Ge1,3.35,15.14,0.17,7.1
Ge2,3.46,15.6,0.13,7.1
Ge3,3.47,15.65,0.12,7.1
Ge4,4.33,19.53,0.14,7.1
Ge5,13.02,15.14,0.17,1.3
Ge6,13.42,15.6,0.13,1.3
Ge7,17.5,15.65,0.12,1.0
Ge8,24.27,19.53,0.14,0.9
Ge1,3.35,15.14,0.17,7.2
Ge2,3.46,15.6,0.13,7.2
Ge3,3.47,15.65,0.12,7.2
Ge4,4.33,19.53,0.14,7.2
Ge5,12.09,15.14,0.17,1.4
Ge6,12.47,15.6,0.13,1.4
Ge7,15.91,15.65,0.12,1.1
Ge8,21.84,19.53,0.14,1.0
Ge1,3.35,15.14,0.17,7.3
Ge2,3.46,15.6,0.13,7.3
Ge3,3.47,15.65,0.12,7.3
Ge4,4.33,19.53,0.14,7.3
Ge5,11.29,15.14,0.17,1.5
Ge6,11.63,15.6,0.13,1.5
Ge7,14.59,15.65,0.12,1.2
Ge8,19.86,19.53,0.14,1.1
Ge1,3.35,15.14,0.17,7.4
Ge2,3.46,15.6,0.13,7.4
Ge3,3.47,15.65,0.12,7.4
Ge4,4.33,19.53,0.14,7.4
Ge5,10.58,15.14,0.17,1.6
Ge6,10.91,15.6,0.13,1.6
Ge7,13.46,15.65,0.12,1.3
Ge8,18.2,19.53,0.14,1.2
Ge1,3.35,15.14,0.17,7.5
Ge2,3.46,15.6,0.13,7.5
Ge3,3.47,15.65,0.12,7.5
Ge4,4.33,19.53,0.14,7.5
Ge5,9.96,15.14,0.17,1.7
Ge6,10.27,15.6,0.13,1.7
Ge7,12.5,15.65,0.12,1.4
Ge8,16.8,19.53,0.14,1.3
Ge1,3.35,15.14,0.17,7.6
Ge2,3.46,15.6,0.13,7.6
Ge3,3.47,15.65,0.12,7.6
Ge4,4.33,19.53,0.14,7.6
Ge5,9.41,15.14,0.17,1.8
Ge6,9.7,15.6,0.13,1.8
Ge7,11.67,15.65,0.12,1.5
Ge8,15.6,19.53,0.14,1.4
Ge1,3.35,15.14,0.17,7.7
Ge2,3.46,15.6,0.13,7.7
Ge3,3.47,15.65,0.12,7.7
Ge4,4.33,19.53,0.14,7.7
Ge5,8.91,15.14,0.17,1.9
Ge6,9.19,15.6,0.13,1.9
Ge7,10.94,15.65,0.12,1.6
Ge8,14.56,19.53,0.14,1.5
Ge1,3.35,15.14,0.17,7.8
Ge2,3.46,15.6,0.13,7.8
Ge3,3.47,15.65,0.12,7.8
Ge4,4.33,19.53,0.14,7.8
Ge5,8.47,15.14,0.17,2.0
Ge6,8.73,15.6,0.13,2.0
Ge7,10.3,15.65,0.12,1.7
Ge8,13.65,19.53,0.14,1.6
Ge1,3.35,15.14,0.17,7.9
Ge2,3.46,15.6,0.13,7.9
Ge3,3.47,15.65,0.12,7.9
Ge4,4.33,19.53,0.14,7.9
Ge5,8.06,15.14,0.17,2.1
Ge6,8.31,15.6,0.13,2.1
Ge7,9.72,15.65,0.12,1.8
Ge8,12.85,19.53,0.14,1.7
Ge1,3.35,15.14,0.17,8.0
Ge2,3.46,15.6,0.13,8.0
Ge3,3.47,15.65,0.12,8.0
Ge4,4.33,19.53,0.14,8.0
Ge5,7.7,15.14,0.17,2.2
Ge6,7.93,15.6,0.13,2.2
Ge7,9.21,15.65,0.12,1.9
Ge8,12.13,19.53,0.14,1.8
Ge1,3.35,15.14,0.17,8.1
Ge2,3.46,15.6,0.13,8.1
Ge3,3.47,15.65,0.12,8.1
Ge4,4.33,19.53,0.14,8.1
Ge5,7.36,15.14,0.17,2.3
Ge6,7.59,15.6,0.13,2.3
Ge7,8.75,15.65,0.12,2.0
Ge8,11.5,19.53,0.14,1.9
Ge1,3.35,15.14,0.17,8.2
Ge2,3.46,15.6,0.13,8.2
Ge3,3.47,15.65,0.12,8.2
Ge4,4.33,19.53,0.14,8.2
Ge5,7.06,15.14,0.17,2.4
Ge6,7.27,15.6,0.13,2.4
Ge7,8.33,15.65,0.12,2.1
Ge8,10.92,19.53,0.14,2.0
Ge1,3.35,15.14,0.17,8.3
Ge2,3.46,15.6,0.13,8.3
Ge3,3.47,15.65,0.12,8.3
Ge4,4.33,19.53,0.14,8.3
Ge5,6.77,15.14,0.17,2.5
Ge6,6.98,15.6,0.13,2.5
Ge7,7.96,15.65,0.12,2.2
Ge8,10.4,19.53,0.14,2.1
Ge1,3.35,15.14,0.17,8.4
Ge2,3.46,15.6,0.13,8.4
Ge3,3.47,15.65,0.12,8.4
Ge4,4.33,19.53,0.14,8.4
Ge5,6.51,15.14,0.17,2.6
Ge6,6.71,15.6,0.13,2.6
Ge7,7.61,15.65,0.12,2.3
Ge8,9.93,19.53,0.14,2.2
Ge1,3.35,15.14,0.17,8.5
Ge2,3.46,15.6,0.13,8.5
Ge3,3.47,15.65,0.12,8.5
Ge4,4.33,19.53,0.14,8.5
Ge5,6.27,15.14,0.17,2.7
Ge6,6.46,15.6,0.13,2.7
Ge7,7.29,15.65,0.12,2.4
Ge8,9.5,19.53,0.14,2.3
Ge1,3.35,15.14,0.17,8.6
Ge2,3.46,15.6,0.13,8.6
Ge3,3.47,15.65,0.12,8.6
Ge4,4.33,19.53,0.14,8.6
Ge5,6.05,15.14,0.17,2.8
Ge6,6.23,15.6,0.13,2.8
Ge7,7.0,15.65,0.12,2.5
Ge8,9.1,19.53,0.14,2.4
Ge1,3.35,15.14,0.17,8.7
Ge2,3.46,15.6,0.13,8.7
Ge3,3.47,15.65,0.12,8.7
Ge4,4.33,19.53,0.14,8.7
Ge5,5.84,15.14,0.17,2.9
Ge6,6.02,15.6,0.13,2.9
Ge7,6.73,15.65,0.12,2.6
Ge8,8.74,19.53,0.14,2.5
Ge1,3.35,15.14,0.17,8.8
Ge2,3.46,15.6,0.13,8.8
Ge3,3.47,15.65,0.12,8.8
Ge4,4.33,19.53,0.14,8.8
Ge5,5.64,15.14,0.17,3.0
Ge6,5.82,15.6,0.13,3.0
Ge7,6.48,15.65,0.12,2.7
Ge8,8.4,19.53,0.14,2.6
Ge1,3.35,15.14,0.17,8.9
Ge2,3.46,15.6,0.13,8.9
Ge3,3.47,15.65,0.12,8.9
Ge4,4.33,19.53,0.14,8.9
Ge5,5.46,15.14,0.17,3.1
Ge6,5.63,15.6,0.13,3.1
Ge7,6.25,15.65,0.12,2.8
Ge8,8.09,19.53,0.14,2.7
Ge1,3.35,15.14,0.17,9.0
Ge2,3.46,15.6,0.13,9.0
Ge3,3.47,15.65,0.12,9.0
Ge4,4.33,19.53,0.14,9.0
Ge5,5.29,15.14,0.17,3.2
Ge6,5.45,15.6,0.13,3.2
Ge7,6.04,15.65,0.12,2.9
Ge8,7.8,19.53,0.14,2.8
Ge1,3.35,15.14,0.17,9.1
Ge2,3.46,15.6,0.13,9.1
Ge3,3.47,15.65,0.12,9.1
Ge4,4.33,19.53,0.14,9.1
Ge5,5.13,15.14,0.17,3.3
Ge6,5.29,15.6,0.13,3.3
Ge7,5.83,15.65,0.12,3.0
Ge8,7.53,19.53,0.14,2.9
Ge1,3.35,15.14,0.17,9.2
Ge2,3.46,15.6,0.13,9.2
Ge3,3.47,15.65,0.12,9.2
Ge4,4.33,19.53,0.14,9.2
Ge5,4.98,15.14,0.17,3.4
Ge6,5.13,15.6,0.13,3.4
Ge7,5.65,15.65,0.12,3.1
Ge8,7.28,19.53,0.14,3.0
Ge1,3.35,15.14,0.17,9.3
Ge2,3.46,15.6,0.13,9.3
Ge3,3.47,15.65,0.12,9.3
Ge4,4.33,19.53,0.14,9.3
Ge5,4.84,15.14,0.17,3.5
Ge6,4.99,15.6,0.13,3.5
Ge7,5.47,15.65,0.12,3.2
Ge8,7.05,19.53,0.14,3.1
Ge1,3.35,15.14,0.17,9.4
Ge2,3.46,15.6,0.13,9.4
Ge3,3.47,15.65,0.12,9.4
Ge4,4.33,19.53,0.14,9.4
Ge5,4.7,15.14,0.17,3.6
Ge6,4.85,15.6,0.13,3.6
Ge7,5.3,15.65,0.12,3.3
Ge8,6.83,19.53,0.14,3.2
Ge1,3.35,15.14,0.17,9.5
Ge2,3.46,15.6,0.13,9.5
Ge3,3.47,15.65,0.12,9.5
Ge4,4.33,19.53,0.14,9.5
Ge5,4.58,15.14,0.17,3.7
Ge6,4.72,15.6,0.13,3.7
Ge7,5.15,15.65,0.12,3.4
Ge8,6.62,19.53,0.14,3.3
Ge1,3.35,15.14,0.17,9.6
Ge2,3.46,15.6,0.13,9.6
Ge3,3.47,15.65,0.12,9.6
Ge4,4.33,19.53,0.14,9.6
Ge5,4.46,15.14,0.17,3.8
Ge6,4.59,15.6,0.13,3.8
Ge7,5.0,15.65,0.12,3.5
Ge8,6.42,19.53,0.14,3.4
Ge1,3.35,15.14,0.17,9.7
Ge2,3.46,15.6,0.13,9.7
Ge3,3.47,15.65,0.12,9.7
Ge4,4.33,19.53,0.14,9.7
Ge5,4.34,15.14,0.17,3.9
Ge6,4.47,15.6,0.13,3.9
Ge7,4.86,15.65,0.12,3.6
Ge8,6.24,19.53,0.14,3.5
Ge1,3.35,15.14,0.17,9.8
Ge2,3.46,15.6,0.13,9.8
Ge3,3.47,15.65,0.12,9.8
Ge4,4.33,19.53,0.14,9.8
Ge5,4.23,15.14,0.17,4.0
Ge6,4.36,15.6,0.13,4.0
Ge7,4.73,15.65,0.12,3.7
Ge8,6.07,19.53,0.14,3.6
Ge1,3.35,15.14,0.17,9.9
Ge2,3.46,15.6,0.13,9.9
Ge3,3.47,15.65,0.12,9.9
Ge4,4.33,19.53,0.14,9.9
Ge5,4.13,15.14,0.17,4.1
Ge6,4.26,15.6,0.13,4.1
Ge7,4.61,15.65,0.12,3.8
Ge8,5.9,19.53,0.14,3.7
Ge1,3.35,15.14,0.17,10.0
Ge2,3.46,15.6,0.13,10.0
Ge3,3.47,15.65,0.12,10.0
Ge4,4.33,19.53,0.14,10.0
Ge5,4.03,15.14,0.17,4.2
Ge6,4.16,15.6,0.13,4.2
Ge7,4.49,15.65,0.12,3.9
Ge8,5.75,19.53,0.14,3.8
Ge1,3.35,15.14,0.17,10.1
Ge2,3.46,15.6,0.13,10.1
Ge3,3.47,15.65,0.12,10.1
Ge4,4.33,19.53,0.14,10.1
Ge5,3.94,15.14,0.17,4.3
Ge6,4.06,15.6,0.13,4.3
Ge7,4.38,15.65,0.12,4.0
Ge8,5.6,19.53,0.14,3.9
Ge1,3.35,15.14,0.17,10.2
Ge2,3.46,15.6,0.13,10.2
Ge3,3.47,15.65,0.12,10.2
Ge4,4.33,19.53,0.14,10.2
Ge5,3.85,15.14,0.17,4.4
Ge6,3.97,15.6,0.13,4.4
Ge7,4.27,15.65,0.12,4.1
Ge8,5.46,19.53,0.14,4.0
Ge1,3.35,15.14,0.17,10.3
Ge2,3.46,15.6,0.13,10.3
Ge3,3.47,15.65,0.12,10.3
Ge4,4.33,19.53,0.14,10.3
Ge5,3.76,15.14,0.17,4.5
Ge6,3.88,15.6,0.13,4.5
Ge7,4.17,15.65,0.12,4.2
Ge8,5.33,19.53,0.14,4.1
Ge1,3.35,15.14,0.17,10.4
Ge2,3.46,15.6,0.13,10.4
Ge3,3.47,15.65,0.12,10.4
Ge4,4.33,19.53,0.14,10.4
Ge5,3.68,15.14,0.17,4.6
Ge6,3.79,15.6,0.13,4.6
Ge7,4.07,15.65,0.12,4.3
Ge8,5.2,19.53,0.14,4.2
Ge1,3.35,15.14,0.17,10.5
Ge2,3.46,15.6,0.13,10.5
Ge3,3.47,15.65,0.12,10.5
Ge4,4.33,19.53,0.14,10.5
Ge5,3.6,15.14,0.17,4.7
Ge6,3.71,15.6,0.13,4.7
Ge7,3.98,15.65,0.12,4.4
Ge8,5.08,19.53,0.14,4.3
Ge1,3.35,15.14,0.17,10.6
Ge2,3.46,15.6,0.13,10.6
Ge3,3.47,15.65,0.12,10.6
Ge4,4.33,19.53,0.14,10.6
Ge5,3.53,15.14,0.17,4.8
Ge6,3.64,15.6,0.13,4.8
Ge7,3.89,15.65,0.12,4.5
Ge8,4.96,19.53,0.14,4.4
Ge1,3.35,15.14,0.17,10.7
Ge2,3.46,15.6,0.13,10.7
Ge3,3.47,15.65,0.12,10.7
Ge4,4.33,19.53,0.14,10.7
Ge5,3.46,15.14,0.17,4.9
Ge6,3.56,15.6,0.13,4.9
Ge7,3.8,15.65,0.12,4.6
Ge8,4.85,19.53,0.14,4.5
Ge1,3.35,15.14,0.17,10.8
Ge2,3.46,15.6,0.13,10.8
Ge3,3.47,15.65,0.12,10.8
Ge4,4.33,19.53,0.14,10.8
Ge5,3.42,15.14,0.17,5.0
Ge6,3.53,15.6,0.13,5.0
Ge7,3.72,15.65,0.12,4.7
Ge8,4.75,19.53,0.14,4.6
Ge1,3.35,15.14,0.17,10.9
Ge2,3.46,15.6,0.13,10.9
Ge3,3.47,15.65,0.12,10.9
Ge4,4.33,19.53,0.14,10.9
Ge5,3.39,15.14,0.17,5.1
Ge6,3.49,15.6,0.13,5.1
Ge7,3.65,15.65,0.12,4.8
Ge8,4.65,19.53,0.14,4.7
Ge1,3.35,15.14,0.17,11.0
Ge2,3.46,15.6,0.13,11.0
Ge3,3.47,15.65,0.12,11.0
Ge4,4.33,19.53,0.14,11.0
Ge5,3.35,15.14,0.17,5.2
Ge6,3.46,15.6,0.13,5.2
Ge7,3.57,15.65,0.12,4.9
Ge8,4.55,19.53,0.14,4.8
Ge1,3.35,15.14,0.17,11.1
Ge2,3.46,15.6,0.13,11.1
Ge3,3.47,15.65,0.12,11.1
Ge4,4.33,19.53,0.14,11.1
Ge5,3.35,15.14,0.17,5.3
Ge6,3.46,15.6,0.13,5.3
Ge7,3.54,15.65,0.12,5.0
Ge8,4.46,19.53,0.14,4.9
Ge1,3.35,15.14,0.17,11.2
Ge2,3.46,15.6,0.13,11.2
Ge3,3.47,15.65,0.12,11.2
Ge4,4.33,19.53,0.14,11.2
Ge5,3.35,15.14,0.17,5.4
Ge6,3.46,15.6,0.13,5.4
Ge7,3.5,15.65,0.12,5.1
Ge8,4.41,19.53,0.14,5.0
Ge1,3.35,15.14,0.17,11.3
Ge2,3.46,15.6,0.13,11.3
Ge3,3.47,15.65,0.12,11.3
Ge4,4.33,19.53,0.14,11.3
Ge5,3.35,15.14,0.17,5.5
Ge6,3.46,15.6,0.13,5.5
Ge7,3.47,15.65,0.12,5.2
Ge8,4.37,19.53,0.14,5.1
Ge1,3.35,15.14,0.17,11.4
Ge2,3.46,15.6,0.13,11.4
Ge3,3.47,15.65,0.12,11.4
Ge4,4.33,19.53,0.14,11.4
Ge5,3.35,15.14,0.17,5.6
Ge6,3.46,15.6,0.13,5.6
Ge7,3.47,15.65,0.12,5.3
Ge8,4.33,19.53,0.14,5.2
Ge9,0.0,15.63,0.12,0.0
Ge1,3.35,15.14,0.17,11.5
Ge2,3.46,15.6,0.13,11.5
Ge3,3.47,15.65,0.12,11.5
Ge4,4.33,19.53,0.14,11.5
Ge5,3.35,15.14,0.17,5.7
Ge6,3.46,15.6,0.13,5.7
Ge7,3.47,15.65,0.12,5.4
Ge8,4.33,19.53,0.14,5.3
Ge9,174.83,15.63,0.12,0.1
Ge1,3.35,15.14,0.17,11.6
Ge2,3.46,15.6,0.13,11.6
Ge3,3.47,15.65,0.12,11.6
Ge4,4.33,19.53,0.14,11.6
Ge5,3.35,15.14,0.17,5.8
Ge6,3.46,15.6,0.13,5.8
Ge7,3.47,15.65,0.12,5.5
Ge8,4.33,19.53,0.14,5.4
Ge9,87.41,15.63,0.12,0.2
Ge10,0.0,15.14,0.17,0.0
Ge1,3.35,15.14,0.17,11.7
Ge2,3.46,15.6,0.13,11.7
Ge3,3.47,15.65,0.12,11.7
Ge4,4.33,19.53,0.14,11.7
Ge5,3.35,15.14,0.17,5.9
Ge6,3.46,15.6,0.13,5.9
Ge7,3.47,15.65,0.12,5.6
Ge8,4.33,19.53,0.14,5.5
Ge9,58.28,15.63,0.12,0.3
Ge10,169.32,15.14,0.17,0.1
Ge1,3.35,15.14,0.17,11.8
Ge2,3.46,15.6,0.13,11.8
Ge3,3.47,15.65,0.12,11.8
Ge4,4.33,19.53,0.14,11.8
Ge5,3.35,15.14,0.17,6.0
Ge6,3.46,15.6,0.13,6.0
Ge7,3.47,15.65,0.12,5.7
Ge8,4.33,19.53,0.14,5.6
Ge9,43.71,15.63,0.12,0.4
Ge10,84.66,15.14,0.17,0.2
Ge1,3.35,15.14,0.17,11.9
Ge2,3.46,15.6,0.13,11.9
Ge3,3.47,15.65,0.12,11.9
Ge4,4.33,19.53,0.14,11.9
Ge5,3.35,15.14,0.17,6.1
Ge6,3.46,15.6,0.13,6.1
Ge7,3.47,15.65,0.12,5.8
Ge8,4.33,19.53,0.14,5.7
Ge9,0.0,15.63,0.12,0.5
Ge10,56.44,15.14,0.17,0.3
Ge11,0.0,17.07,0.16,0.0
Ge1,3.35,15.14,0.17,12.0
Ge2,3.46,15.6,0.13,12.0
Ge3,3.47,15.65,0.12,12.0
Ge4,4.33,19.53,0.14,12.0
Ge5,3.35,15.14,0.17,6.2
Ge6,3.46,15.6,0.13,6.2
Ge7,3.47,15.65,0.12,5.9
Ge8,4.33,19.53,0.14,5.8
Ge9,0.0,15.63,0.12,0.6
Ge10,42.33,15.14,0.17,0.4
Ge11,190.92,17.07,0.16,0.1
Ge1,3.35,15.14,0.17,12.1
Ge2,3.46,15.6,0.13,12.1
Ge3,3.47,15.65,0.12,12.1
Ge4,4.33,19.53,0.14,12.1
Ge5,3.35,15.14,0.17,6.3
Ge6,3.46,15.6,0.13,6.3
Ge7,3.47,15.65,0.12,6.0
Ge8,4.33,19.53,0.14,5.9
Ge9,0.0,15.63,0.12,0.7
Ge10,0.0,15.14,0.17,0.5
Ge11,95.46,17.07,0.16,0.2
Ge1,3.35,15.14,0.17,12.2
Ge2,3.46,15.6,0.13,12.2
Ge3,3.47,15.65,0.12,12.2
Ge4,4.33,19.53,0.14,12.2
Ge5,3.35,15.14,0.17,6.4
Ge6,3.46,15.6,0.13,6.4
Ge7,3.47,15.65,0.12,6.1
Ge8,4.33,19.53,0.14,6.0
Ge9,0.0,15.63,0.12,0.8
Ge10,0.0,15.14,0.17,0.6
Ge11,63.64,17.07,0.16,0.3
Ge1,3.35,15.14,0.17,12.3
Ge2,3.46,15.6,0.13,12.3
Ge3,3.47,15.65,0.12,12.3
Ge4,4.33,19.53,0.14,12.3
Ge5,3.35,15.14,0.17,6.5
Ge6,3.46,15.6,0.13,6.5
Ge7,3.47,15.65,0.12,6.2
Ge8,4.33,19.53,0.14,6.1
Ge9,174.83,15.63,0.12,0.9
Ge10,169.32,15.14,0.17,0.7
Ge11,47.73,17.07,0.16,0.4
Ge1,3.35,15.14,0.17,12.4
Ge2,3.46,15.6,0.13,12.4
Ge3,3.47,15.65,0.12,12.4
Ge4,4.33,19.53,0.14,12.4
Ge5,3.35,15.14,0.17,6.6
Ge6,3.46,15.6,0.13,6.6
Ge7,3.47,15.65,0.12,6.3
Ge8,4.33,19.53,0.14,6.2
Ge9,87.41,15.63,0.12,1.0
Ge10,84.66,15.14,0.17,0.8
Ge11,0.0,17.07,0.16,0.5
Ge12,0.0,19.53,0.14,0.0
Ge1,3.35,15.14,0.17,12.5
Ge2,3.46,15.6,0.13,12.5
Ge3,3.47,15.65,0.12,12.5
Ge4,4.33,19.53,0.14,12.5
Ge5,3.35,15.14,0.17,6.7
Ge6,3.46,15.6,0.13,6.7
Ge7,3.47,15.65,0.12,6.4
Ge8,4.33,19.53,0.14,6.3
Ge9,58.28,15.63,0.12,1.1
Ge10,56.44,15.14,0.17,0.9
Ge11,0.0,17.07,0.16,0.6
Ge12,218.42,19.53,0.14,0.1
Ge1,3.35,15.14,0.17,12.6
Ge2,3.46,15.6,0.13,12.6
Ge3,3.47,15.65,0.12,12.6
Ge4,4.33,19.53,0.14,12.6
Ge5,3.35,15.14,0.17,6.8
Ge6,3.46,15.6,0.13,6.8
Ge7,3.47,15.65,0.12,6.5
Ge8,4.33,19.53,0.14,6.4
Ge9,43.71,15.63,0.12,1.2
Ge10,42.33,15.14,0.17,1.0
Ge11,190.92,17.07,0.16,0.7
Ge12,109.21,19.53,0.14,0.2
Ge1,3.35,15.14,0.17,12.7
Ge2,3.46,15.6,0.13,12.7
Ge3,3.47,15.65,0.12,12.7
Ge4,4.33,19.53,0.14,12.7
Ge5,3.35,15.14,0.17,6.9
Ge6,3.46,15.6,0.13,6.9
Ge7,3.47,15.65,0.12,6.6
Ge8,4.33,19.53,0.14,6.5
Ge9,34.97,15.63,0.12,1.3
Ge10,33.86,15.14,0.17,1.1
Ge11,95.46,17.07,0.16,0.8
Ge12,72.81,19.53,0.14,0.3
Ge1,3.35,15.14,0.17,12.8
Ge2,3.46,15.6,0.13,12.8
Ge3,3.47,15.65,0.12,12.8
Ge4,4.33,19.53,0.14,12.8
Ge5,3.35,15.14,0.17,7.0
Ge6,3.46,15.6,0.13,7.0
Ge7,3.47,15.65,0.12,6.7
Ge8,4.33,19.53,0.14,6.6
Ge9,29.14,15.63,0.12,1.4
Ge10,28.22,15.14,0.17,1.2
Ge11,63.64,17.07,0.16,0.9
Ge12,54.6,19.53,0.14,0.4
Ge1,3.35,15.14,0.17,12.9
Ge2,3.46,15.6,0.13,12.9
Ge3,3.47,15.65,0.12,12.9
Ge4,4.33,19.53,0.14,12.9
Ge5,3.35,15.14,0.17,7.1
Ge6,3.46,15.6,0.13,7.1
Ge7,3.47,15.65,0.12,6.8
Ge8,4.33,19.53,0.14,6.7
Ge9,24.98,15.63,0.12,1.5
Ge10,24.19,15.14,0.17,1.3
Ge11,47.73,17.07,0.16,1.0
Ge12,43.68,19.53,0.14,0.5
Ge1,3.35,15.14,0.17,13.0
Ge2,3.46,15.6,0.13,13.0
Ge3,3.47,15.65,0.12,13.0
Ge4,4.33,19.53,0.14,13.0
Ge5,3.35,15.14,0.17,7.2
Ge6,3.46,15.6,0.13,7.2
Ge7,3.47,15.65,0.12,6.9
Ge8,4.33,19.53,0.14,6.8
